292280000,149016
292290000,170939
292300000,265223
292310000,313720
292320000,383169
292330000,253740
292340000,210111
292350000,1299025
292360000,163175
292370000,144243
292380000,141667
292390000,149239
292400000,1482587
292410000,2017279
292420000,142934
292430000,142565
292440000,188202
292450000,143886
292460000,3120565
292470000,5685703
292480000,786737
292490000,149758
292500000,3799907
292510000,7003006
292520000,514956
292530000,145341
292540000,205467
292550000,211627
292560000,142493
292570000,140355
292580000,134196
292590000,138070
292600000,174563
292610000,168808
292620000,194482
292630000,139310
292640000,3808327
292650000,4464001
292660000,1873689
292670000,511960
292680000,165200
292690000,189710
292700000,220320
292710000,3202797
292720000,2175290
292730000,145100
292740000,140715
292750000,153276
292760000,176445
292770000,193848
292780000,177639
292790000,138039
292800000,148534
292810000,144582
292820000,255079
292830000,2893596
292840000,179116
292850000,1128407
292860000,158338
292870000,145740
292880000,152826
292890000,296859
292900000,6905936
292910000,2017168
292920000,5775827
292930000,182398
292940000,196523
292950000,142749
292960000,296798
292970000,320771
292980000,8947740
292990000,588839
293000000,292543
293010000,209459
293020000,198954
293030000,155631
293040000,580899
293050000,2175371
293060000,543880
293070000,154504
293080000,230800
293090000,1157254
293100000,944531
293110000,229287
293120000,1133986
293130000,143382
293140000,182031
293150000,29080806
293160000,144391022
293170000,2465194
293180000,36635528
293190000,3271029
293200000,222205
293210000,132739
293220000,5050380
293230000,5343001
293240000,488802
293250000,132311
293260000,206522
293270000,10701858
293280000,437886
293290000,1603997
293300000,2584550
293310000,134921
293320000,133128
293330000,120772
293340000,177850
293350000,147285
293360000,137582
293370000,147919
293380000,131634
293390000,928068
293400000,168950
293410000,131989
293420000,4059990
293430000,8888329
293440000,176513
293450000,2232262
293460000,515306
293470000,216172
293480000,149846
293490000,163142
293500000,137210
293510000,119425
293520000,146114
293530000,132500
293540000,163637
293550000,134833
293560000,146720
293570000,149087
293580000,125620
293590000,162596
293600000,914973
293610000,1853237
293620000,4845772
293630000,5743369
293640000,287766
293650000,2127906
293660000,620970
293670000,209657
293680000,4354779
293690000,5632181
293700000,146081
293710000,186586
293720000,213398
293730000,225177
293740000,149236
293750000,192295
293760000,147319
293770000,145970
293780000,228999
293790000,168703
293800000,901208
293810000,1443314
293820000,144387
293830000,142343
293840000,4413379
293850000,2712574
293860000,6949881
293870000,197039
293880000,285708
293890000,4980819
293900000,1673332
293910000,140914
293920000,221636
293930000,213163
293940000,172229
293950000,155840
293960000,162985
293970000,150948
293980000,3922981
293990000,321041
294000000,208330
294010000,163944
294020000,147194
294030000,142304
294040000,144650
294050000,156253
294060000,442078
294070000,534242
294080000,150605
294090000,159540
294100000,265254
294110000,308166
294120000,377963
294130000,281596
294140000,205060
294150000,1630750
294160000,152888
294170000,141131
294180000,140991
294190000,149572
294200000,190580
294210000,3273323
294220000,150421
294230000,135804
294240000,199588
294250000,148803
294260000,307731
294270000,4335568
294280000,4621876
294290000,148311
294300000,3603175
294310000,3639198
294320000,3988320
294330000,139368
294340000,172537
294350000,182501
294360000,144488
294370000,139831
294380000,139304
294390000,140469
294400000,169847
294410000,172628
294420000,151731
294430000,143440
294440000,3527911
294450000,4351151
294460000,1673693
294470000,850879
294480000,164580
294490000,192468
294500000,220957
294510000,3412891
294520000,2263372
294530000,143702
294540000,145988
294550000,143266
294560000,220612
294570000,286069
294580000,142406
294590000,140625
294600000,137666
294610000,145724
294620000,183744
294630000,2703376
294640000,547832
294650000,892221
294660000,191776
294670000,138282
294680000,148440
294690000,292766
294700000,5195530
294710000,1858805
294720000,7001847
294730000,187747
294740000,194010
294750000,152094
294760000,274514
294770000,301099
294780000,5299603
294790000,3677338
294800000,350921
294810000,209864
294820000,159359
294830000,175779
294840000,425537
294850000,1383746
294860000,1226006
294870000,151415
294880000,203197
294890000,988037
294900000,1069970
294910000,224830
294920000,1778715
294930000,144681
294940000,143238
294950000,10697919
294960000,153951896
294970000,12613672
294980000,34295721
294990000,3324454
295000000,231051
295010000,150872
295020000,118303
295030000,9895554
295040000,625638
295050000,130844
295060000,156045
295070000,7218340
295080000,3771286
295090000,1612099
295100000,2701503
295110000,138575
295120000,122600
295130000,160431
295140000,158954
295150000,160147
295160000,159285
295170000,142218
295180000,139825
295190000,1081664
295200000,154253
295210000,143592
295220000,3886049
295230000,8926941
295240000,202223
295250000,1261558
295260000,641255
295270000,135438
295280000,224684
295290000,181039
295300000,132475
295310000,120873
295320000,189944
295330000,141075
295340000,136206
295350000,163947
295360000,126131
295370000,185544
295380000,126413
295390000,160143
295400000,1051934
295410000,1184122
295420000,4398084
295430000,6809136
295440000,257858
295450000,2095878
295460000,928989
295470000,158304
295480000,3690149
295490000,6262036
295500000,152596
295510000,213350
295520000,172870
295530000,222267
295540000,148041
295550000,190903
295560000,180207
295570000,148685
295580000,213402
295590000,179988
295600000,204212
295610000,1924956
295620000,140772
295630000,143835
295640000,4068854
295650000,2928704
295660000,6560178
295670000,483342
295680000,189322
295690000,4157440
295700000,2433941
295710000,145286
295720000,171834
295730000,177991
295740000,353961
295750000,162065
295760000,171408
295770000,166839
295780000,1250813
295790000,457953
295800000,165605
295810000,270507
295820000,153673
295830000,136984
295840000,147031
295850000,139973
295860000,435865
295870000,540960
295880000,178244
295890000,161981
295900000,231770
295910000,322346
295920000,360870
295930000,319295
295940000,253614
295950000,1197184
295960000,535243
295970000,152602
295980000,139457
295990000,150543
296000000,188101
296010000,3363175
296020000,143799
296030000,142837
296040000,207147
296050000,165114
296060000,184373
296070000,4371580
296080000,4922712
296090000,148227
296100000,3779541
296110000,3929198
296120000,3965001
296130000,139060
296140000,171436
296150000,202308
296160000,152109
296170000,143887
296180000,139866
296190000,137591
296200000,155220
296210000,187528
296220000,153426
296230000,147570
296240000,2230641
296250000,2844968
296260000,4512035
296270000,1067174
296280000,173888
296290000,190082
296300000,223960
296310000,554639
296320000,5115005
296330000,157100
296340000,145111
296350000,176055
296360000,169010
296370000,303038
296380000,150292
296390000,138270
296400000,138959
296410000,143386
296420000,253577
296430000,2652681
296440000,566950
296450000,1038393
296460000,194490
296470000,136039
296480000,151958
296490000,291158
296500000,4911335
296510000,2282175
296520000,6702603
296530000,817141
296540000,204765
296550000,151751
296560000,259104
296570000,322223
296580000,287171
296590000,8998817
296600000,524359
296610000,215058
296620000,154563
296630000,236713
296640000,250198
296650000,1409476
296660000,1349845
296670000,150170
296680000,172007
296690000,1486989
296700000,1243804
296710000,236034
296720000,2083739
296730000,151167
296740000,142829
296750000,9869991
296760000,95832573
296770000,68193919
296780000,36148352
296790000,3120824
296800000,1751087
296810000,145368
296820000,120821
296830000,6397329
296840000,4396651
296850000,143180
296860000,154671
296870000,6727418
296880000,4384909
296890000,1454037
296900000,2879781
296910000,182496
296920000,124640
296930000,130782
296940000,168457
296950000,153085
296960000,158927
296970000,143835
296980000,136420
296990000,915922
297000000,117219
297010000,177643
297020000,3565736
297030000,8893425
297040000,251680
297050000,883173
297060000,1023845
297070000,138336
297080000,174735
297090000,194276
297100000,125307
297110000,134230
297120000,178449
297130000,140872
297140000,136245
297150000,162524
297160000,128945
297170000,145444
297180000,148031
297190000,131552
297200000,204669
297210000,1876239
297220000,4232860
297230000,7043547
297240000,261857
297250000,1319143
297260000,1415427
297270000,153194
297280000,3875087
297290000,5748851
297300000,346310
297310000,162263
297320000,189998
297330000,230118
297340000,155315
297350000,148950
297360000,188126
297370000,150818
297380000,170215
297390000,213960
297400000,169454
297410000,1993226
297420000,173182
297430000,146323
297440000,4057310
297450000,3344457
297460000,5754659
297470000,1041746
297480000,190277
297490000,3851488
297500000,2703852
297510000,176373
297520000,145096
297530000,181034
297540000,189107
297550000,152069
297560000,170156
297570000,154608
297580000,1129353
297590000,617821
297600000,165989
297610000,172670
297620000,155184
297630000,139001
297640000,144155
297650000,143507
297660000,188019
297670000,760841
297680000,144256
297690000,209996
297700000,226371
297710000,284268
297720000,333257
297730000,367226
297740000,236464
297750000,1032097
297760000,558465
297770000,144136
297780000,142709
297790000,151164
297800000,203111
297810000,3299820
297820000,140661
297830000,147024
297840000,152158
297850000,170939
297860000,189067
297870000,3661451
297880000,5097226
297890000,156840
297900000,3399322
297910000,3371016
297920000,4022789
297930000,141607
297940000,176371
297950000,165906
297960000,218268
297970000,146545
297980000,136334
297990000,139643
298000000,155856
298010000,181149
298020000,154071
298030000,141317
298040000,149323
298050000,5006015
298060000,4394942
298070000,1242376
298080000,170013
298090000,192147
298100000,224382
298110000,161160
298120000,5358350
298130000,205044
298140000,139257
298150000,150170
298160000,163574
298170000,212942
298180000,144391
298190000,140129
298200000,139540
298210000,138683
298220000,184445
298230000,2253574
298240000,1076891
298250000,805223
298260000,285209
298270000,232563
298280000,151688
298290000,286129
298300000,4433439
298310000,2720946
298320000,5414624
298330000,1678256
298340000,300560
298350000,141917
298360000,260304
298370000,285368
298380000,312684
298390000,9394286
298400000,561285
298410000,258479
298420000,155447
298430000,185946
298440000,152767
298450000,1640387
298460000,1738561
298470000,146450
298480000,174542
298490000,768640
298500000,1238514
298510000,247419
298520000,1170873
298530000,147840
298540000,148444
298550000,11279861
298560000,37490123
298570000,126656207
298580000,14692732
298590000,26185216
298600000,1785011
298610000,125223
298620000,141046
298630000,6045132
298640000,4260788
298650000,143934
298660000,158843
298670000,6022290
298680000,4904990
298690000,578587
298700000,1421038
298710000,2698508
298720000,126874
298730000,128063
298740000,150418
298750000,161425
298760000,166167
298770000,146314
298780000,118952
298790000,680963
298800000,432818
298810000,170828
298820000,3526139
298830000,9887465
298840000,297860
298850000,279489
298860000,1667918
298870000,148446
298880000,168295
298890000,191648
298900000,130922
298910000,132523
298920000,131615
298930000,140536
298940000,138847
298950000,152092
298960000,139824
298970000,136077
298980000,176856
298990000,132455
299000000,180156
299010000,1437121
299020000,4524236
299030000,6462576
299040000,1002902
299050000,627324
299060000,2506338
299070000,153053
299080000,145712
299090000,9262982
299100000,699519
299110000,141203
299120000,190213
299130000,342463
299140000,153268
299150000,147181
299160000,193134
299170000,149058
299180000,182260
299190000,216831
299200000,154163
299210000,2222259
299220000,232308
299230000,140519
299240000,3316918
299250000,3936867
299260000,5191375
299270000,2061786
299280000,210055
299290000,3472837
299300000,3216333
299310000,165359
299320000,168494
299330000,165888
299340000,298362
299350000,146174
299360000,158069
299370000,159213
299380000,1014262
299390000,761053
299400000,167748
299410000,348874
299420000,144915
299430000,143043
299440000,138204
299450000,147217
299460000,182118
299470000,336998
299480000,523708
299490000,146968
299500000,223599
299510000,283719
299520000,308013
299530000,420304
299540000,227148
299550000,846497
299560000,912937
299570000,140671
299580000,143549
299590000,144063
299600000,188561
299610000,4276712
299620000,144249
299630000,143802
299640000,145442
299650000,182262
299660000,162586
299670000,3751382
299680000,5694420
299690000,160445
299700000,157131
299710000,6234028
299720000,4916420
299730000,148951
299740000,139593
299750000,186242
299760000,254026
299770000,145013
299780000,142646
299790000,138402
299800000,154723
299810000,176188
299820000,159550
299830000,145360
299840000,141307
299850000,4681965
299860000,4853766
299870000,1258167
299880000,193635
299890000,171383
299900000,239532
299910000,155448
299920000,4951678
299930000,723639
299940000,141925
299950000,147464
299960000,164301
299970000,201618
299980000,163796
299990000,139916
300000000,140188
300010000,141077
300020000,215074
300030000,1302958
300040000,2207299
300050000,738814
300060000,325876
300070000,156938
300080000,146497
300090000,291627
300100000,4203752
300110000,2901604
300120000,4991323
300130000,2198619
300140000,197073
300150000,145492
300160000,215904
300170000,272601
300180000,321686
300190000,8526459
300200000,615459
300210000,212393
300220000,154134
300230000,186792
300240000,139526
300250000,1268538
300260000,1879601
300270000,147398
300280000,171593
300290000,194579
300300000,1856684
300310000,235401
300320000,1140609
300330000,147246
300340000,141091
300350000,9222707
300360000,37092363
300370000,130312353
300380000,5163936
300390000,34390758
300400000,1954917
300410000,132094
300420000,145989
300430000,5524445
300440000,5045931
300450000,112085
300460000,179758
300470000,5455098
300480000,5471519
300490000,192343
300500000,2000325
300510000,2290748
300520000,146914
300530000,119614
300540000,165394
300550000,274101
300560000,157022
300570000,154788
300580000,119917
300590000,211952
300600000,835528
300610000,173604
300620000,129878
300630000,8288170
300640000,5193995
300650000,193243
300660000,1740480
300670000,273653
300680000,161592
300690000,191192
300700000,133955
300710000,119270
300720000,141781
300730000,129313
300740000,145710
300750000,150968
300760000,140866
300770000,140876
300780000,155350
300790000,136215
300800000,144445
300810000,1075332
300820000,1365288
300830000,9093772
300840000,1527476
300850000,534667
300860000,2698681
300870000,174183
300880000,145515
300890000,5968114
300900000,3454154
300910000,145519
300920000,182425
300930000,248549
300940000,147672
300950000,148645
300960000,196225
300970000,140327
300980000,198546
300990000,286938
301000000,156054
301010000,1802248
301020000,560414
301030000,138350
301040000,3600769
301050000,3672616
301060000,4617921
301070000,2141422
301080000,193167
301090000,3528932
301100000,3355903
301110000,147164
301120000,140368
301130000,177603
301140000,192074
301150000,168889
301160000,143826
301170000,177416
301180000,803894
301190000,1058755
301200000,159896
301210000,188278
301220000,149926
301230000,143753
301240000,139950
301250000,144605
301260000,163874
301270000,351927
301280000,549786
301290000,153119
301300000,191399
301310000,275168
301320000,296945
301330000,431886
301340000,220947
301350000,408542
301360000,1668434
301370000,152514
301380000,140332
301390000,144250
301400000,171897
301410000,3998124
301420000,143603
301430000,146155
301440000,143676
301450000,181119
301460000,157503
301470000,3473032
301480000,5214290
301490000,357601
301500000,148951
301510000,5052357
301520000,6050212
301530000,238991
301540000,139093
301550000,182998
301560000,226354
301570000,141141
301580000,141401
301590000,132802
301600000,155286
301610000,163592
301620000,263087
301630000,145392
301640000,136650
301650000,3993491
301660000,5070876
301670000,1145627
301680000,378388
301690000,169401
301700000,239733
301710000,168908
301720000,4146221
301730000,1593751
301740000,145734
301750000,143659
301760000,169776
301770000,203443
301780000,141553
301790000,150155
301800000,139124
301810000,177609
301820000,139313
301830000,249167
301840000,3140089
301850000,161239
301860000,920117
301870000,155915
301880000,146459
301890000,234432
301900000,4086068
301910000,3007655
301920000,4776488
301930000,2209197
301940000,189654
301950000,152113
301960000,177614
301970000,298869
301980000,325155
301990000,8485282
302000000,648120
302010000,201362
302020000,188752
302030000,328904
302040000,147290
302050000,1027736
302060000,2950626
302070000,169252
302080000,148254
302090000,204251
302100000,1358346
302110000,1056389
302120000,1074304
302130000,250334
302140000,137766
302150000,6925556
302160000,36943617
302170000,130125180
302180000,4588500
302190000,34779476
302200000,1958883
302210000,206481
302220000,139645
302230000,5409356
302240000,5315744
302250000,112855
302260000,180819
302270000,5696494
302280000,5334743
302290000,133182
302300000,1775792
302310000,2501920
302320000,142528
302330000,129189
302340000,131538
302350000,307015
302360000,156343
302370000,155541
302380000,120481
302390000,134558
302400000,906375
302410000,161262
302420000,131484
302430000,8042940
302440000,4957245
302450000,182181
302460000,1612150
302470000,387379
302480000,166403
302490000,155643
302500000,169758
302510000,123084
302520000,142167
302530000,127743
302540000,146612
302550000,151552
302560000,132063
302570000,184968
302580000,145726
302590000,142761
302600000,144526
302610000,818968
302620000,1483172
302630000,5593540
302640000,5232747
302650000,496647
302660000,2635842
302670000,176642
302680000,146413
302690000,5063168
302700000,4586802
302710000,141462
302720000,185212
302730000,246143
302740000,178287
302750000,148032
302760000,189392
302770000,147288
302780000,162424
302790000,216940
302800000,171053
302810000,1632867
302820000,714243
302830000,149662
302840000,158428
302850000,4781801
302860000,6570800
302870000,2354874
302880000,239631
302890000,149817
302900000,6576440
302910000,150925
302920000,143035
302930000,174201
302940000,188462
302950000,151890
302960000,151184
302970000,172376
302980000,336488
302990000,1438865
303000000,186904
303010000,189950
303020000,147102
303030000,144772
303040000,138638
303050000,141285
303060000,164139
303070000,426534
303080000,518030
303090000,157054
303100000,176123
303110000,268052
303120000,334742
303130000,422804
303140000,222026
303150000,544593
303160000,1676085
303170000,147031
303180000,142378
303190000,143967
303200000,147394
303210000,2350877
303220000,1217913
303230000,142738
303240000,145214
303250000,187351
303260000,156563
303270000,3293244
303280000,5023815
303290000,407563
303300000,143236
303310000,4243517
303320000,6635137
303330000,437364
303340000,137758
303350000,166631
303360000,192053
303370000,142379
303380000,139694
303390000,135258
303400000,147561
303410000,194819
303420000,162941
303430000,154395
303440000,140671
303450000,3670245
303460000,4450357
303470000,1964088
303480000,420870
303490000,176502
303500000,185447
303510000,216505
303520000,3471939
303530000,2093522
303540000,170761
303550000,139774
303560000,159031
303570000,169192
303580000,254400
303590000,148145
303600000,153121
303610000,143670
303620000,141469
303630000,223780
303640000,3094271
303650000,170488
303660000,851435
303670000,161310
303680000,144010
303690000,157774
303700000,3928881
303710000,2725888
303720000,4672670
303730000,2359456
303740000,188124
303750000,180665
303760000,154602
303770000,299325
303780000,299292
303790000,8684108
303800000,662438
303810000,242265
303820000,242778
303830000,272358
303840000,146708
303850000,668224
303860000,2292628
303870000,262664
303880000,151649
303890000,233923
303900000,1052181
303910000,870574
303920000,220044
303930000,1251717
303940000,140806
303950000,6856084
303960000,36660963
303970000,129598401
303980000,2744047
303990000,35195089
304000000,2654524
304010000,223492
304020000,129361
304030000,4908216
304040000,4985080
304050000,574758
304060000,148607
304070000,226148
304080000,10272432
304090000,342134
304100000,1615326
304110000,2484193
304120000,153796
304130000,135727
304140000,118633
304150000,196687
304160000,152578
304170000,133859
304180000,152228
304190000,131242
304200000,899182
304210000,178902
304220000,131905
304230000,4462772
304240000,8608521
304250000,185505
304260000,1390361
304270000,479368
304280000,183522
304290000,162100
304300000,174071
304310000,124137
304320000,122791
304330000,147075
304340000,136345
304350000,160084
304360000,134603
304370000,156306
304380000,149537
304390000,139320
304400000,141432
304410000,810477
304420000,1401217
304430000,4973252
304440000,5841529
304450000,351944
304460000,2196253
304470000,589766
304480000,146191
304490000,4331603
304500000,4722990
304510000,141131
304520000,192380
304530000,234483
304540000,151517
304550000,149741
304560000,192443
304570000,143315
304580000,151665
304590000,250031
304600000,170383
304610000,1191276
304620000,939927
304630000,147461
304640000,143577
304650000,4532163
304660000,2342701
304670000,6424115
304680000,234842
304690000,180481
304700000,6277523
304710000,514919
304720000,145003
304730000,177319
304740000,162287
304750000,183032
304760000,149170
304770000,196064
304780000,161011
304790000,1531436
304800000,258469
304810000,178529
304820000,152989
304830000,143453
304840000,197275
304850000,149629
304860000,176992
304870000,432569
304880000,526031
304890000,149249
304900000,170064
304910000,260417
304920000,313685
304930000,381595
304940000,265123
304950000,205767
304960000,1725254
304970000,154032
304980000,141052
304990000,140812
305000000,166822
305010000,314964
305020000,3295133
305030000,140257
305040000,142712
305050000,170934
305060000,149763
305070000,2755212
305080000,2511515
305090000,3986779
305100000,149890
305110000,3696554
305120000,7283480
305130000,596615
305140000,145449
305150000,171888
305160000,188082
305170000,143513
305180000,135703
305190000,137961
305200000,140764
305210000,202790
305220000,263182
305230000,195731
305240000,138618
305250000,3502632
305260000,4522459
305270000,1856126
305280000,658258
305290000,172642
305300000,274183
305310000,217876
305320000,3471140
305330000,2982697
305340000,157820
305350000,140157
305360000,146571
305370000,223189
305380000,185521
305390000,148338
305400000,137531
305410000,142296
305420000,143191
305430000,205581
305440000,2961868
305450000,291351
305460000,925014
305470000,202068
305480000,140906
305490000,186860
305500000,293014
305510000,6670973
305520000,2342407
305530000,5634804
305540000,156350
305550000,193860
305560000,151198
305570000,289571
305580000,307742
305590000,8221114
305600000,580224
305610000,318272
305620000,254347
305630000,179344
305640000,160289
305650000,646429
305660000,1460962
305670000,932542
305680000,150924
305690000,299320
305700000,1013691
305710000,995831
305720000,514163
305730000,1134672
305740000,143628
305750000,147581
305760000,16227005
305770000,157298688
305780000,2759002
305790000,34950415
305800000,3103456
305810000,225943
305820000,133888
305830000,5088794
305840000,5260221
305850000,561334
305860000,131406
305870000,186542
305880000,10362865
305890000,464039
305900000,1454822
305910000,2539469
305920000,136582
305930000,132902
305940000,129779
305950000,160178
305960000,189121
305970000,142621
305980000,149263
305990000,131135
306000000,955696
306010000,163995
306020000,138345
306030000,4012633
306040000,9779944
306050000,176477
306060000,1277530
306070000,512295
306080000,183453
306090000,153295
306100000,171443
306110000,169618
306120000,121651
306130000,147062
306140000,131586
306150000,216355
306160000,138203
306170000,183421
306180000,167111
306190000,127401
306200000,162859
306210000,814946
306220000,1455272
306230000,4387334
306240000,6632461
306250000,320932
306260000,2208207
306270000,655338
306280000,159086
306290000,4377560
306300000,5511559
306310000,147395
306320000,198261
306330000,166004
306340000,221231
306350000,153286
306360000,181688
306370000,147192
306380000,145693
306390000,397025
306400000,171132
306410000,543369
306420000,1760241
306430000,164180
306440000,141737
306450000,4220542
306460000,2771850
306470000,6721802
306480000,192253
306490000,183518
306500000,4524787
306510000,2076507
306520000,142924
306530000,158205
306540000,178440
306550000,215046
306560000,154911
306570000,169341
306580000,153276
306590000,1433576
306600000,334210
306610000,210956
306620000,176735
306630000,143159
306640000,140574
306650000,145071
306660000,144058
306670000,543553
306680000,532380
306690000,148736
306700000,157069
306710000,251369
306720000,327357
306730000,366912
306740000,303613
306750000,210267
306760000,1707766
306770000,158050
306780000,142641
306790000,140579
306800000,150029
306810000,240895
306820000,4384047
306830000,146484
306840000,139577
306850000,196474
306860000,148973
306870000,189194
306880000,4293366
306890000,4796077
306900000,148846
306910000,3872243
306920000,3963205
306930000,3900980
306940000,163293
306950000,181052
306960000,190210
306970000,149230
306980000,142369
306990000,139602
307000000,137949
307010000,156861
307020000,182783
307030000,156380
307040000,145210
307050000,3674872
307060000,4267147
307070000,1792417
307080000,993243
307090000,164052
307100000,193574
307110000,292480
307120000,3894475
307130000,2212435
307140000,147138
307150000,146748
307160000,138229
307170000,186053
307180000,197406
307190000,141412
307200000,142687
307210000,135376
307220000,147938
307230000,169892
307240000,2644375
307250000,566750
307260000,1003838
307270000,202457
307280000,142136
307290000,146588
307300000,294585
307310000,4834986
307320000,2033810
307330000,7023309
307340000,173105
307350000,228959
307360000,165724
307370000,289409
307380000,301171
307390000,5847133
307400000,3800635
307410000,421487
307420000,210754
307430000,151528
307440000,184635
307450000,359851
307460000,1768966
307470000,1389165
307480000,160640
307490000,199613
307500000,1368087
307510000,1028897
307520000,222281
307530000,1251111
307540000,169597
307550000,142632
307560000,10257043
307570000,137277537
307580000,29156268
307590000,35060829
307600000,3062522
307610000,240657
307620000,151195
307630000,142412
307640000,9687605
307650000,767885
307660000,135271
307670000,154537
307680000,6573973
307690000,3897168
307700000,1530684
307710000,2688443
307720000,148544
307730000,150800
307740000,132696
307750000,147137
307760000,153616
307770000,163981
307780000,142379
307790000,145243
307800000,927081
307810000,142734
307820000,162057
307830000,4142456
307840000,8797318
307850000,201809
307860000,1127187
307870000,725853
307880000,135736
307890000,175509
307900000,185446
307910000,132374
307920000,126083
307930000,143225
307940000,133033
307950000,137619
307960000,208404
307970000,139353
307980000,166094
307990000,128522
308000000,154679
308010000,791347
308020000,1196737
308030000,4184699
308040000,6422970
308050000,269544
308060000,2212106
308070000,1009251
308080000,158724
308090000,4035906
308100000,5755080
308110000,161919
308120000,169217
308130000,235728
308140000,226266
308150000,151684
308160000,186999
308170000,151013
308180000,146591
308190000,206884
308200000,180310
308210000,194848
308220000,2048923
308230000,145738
308240000,143834
308250000,4201064
308260000,2832208
308270000,6373081
308280000,630841
308290000,194478
308300000,4240335
308310000,2529990
308320000,146333
308330000,145907
308340000,184908
308350000,179850
308360000,157793
308370000,159361
308380000,147923
308390000,1531581
308400000,544100
308410000,163927
308420000,162984
308430000,152996
308440000,137848
308450000,142718
308460000,143699
308470000,407129
308480000,536312
308490000,149983
308500000,161805
308510000,233865
308520000,294304
308530000,363742
308540000,317180
308550000,211350
308560000,1173686
308570000,655774
308580000,143991
308590000,139962
308600000,150012
308610000,227492
308620000,3157848
308630000,144422
308640000,140881
308650000,161147
308660000,163505
308670000,257284
308680000,3811522
308690000,5392743
308700000,152038
308710000,3309268
308720000,3650394
308730000,4475214
308740000,135784
308750000,176479
308760000,166856
308770000,167243
308780000,142195
308790000,135286
308800000,142321
308810000,152898
308820000,186178
308830000,155965
308840000,147665
308850000,141988
308860000,5242830
308870000,4400455
308880000,1318914
308890000,171566
308900000,185638
308910000,241339
308920000,385176
308930000,5281460
308940000,161824
308950000,145642
308960000,140856
308970000,165541
308980000,338257
308990000,142287
309000000,139169
309010000,139327
309020000,144276
309030000,166993
309040000,2866698
309050000,670379
309060000,1203107
309070000,208435
309080000,142787
309090000,143513
309100000,293187
309110000,4855539
309120000,2513279
309130000,6041556
309140000,1354194
309150000,197731
309160000,152212
309170000,242834
309180000,281776
309190000,299886
309200000,8741206
309210000,533911
309220000,213229
309230000,149717
309240000,209087
309250000,213013
309260000,1495435
309270000,1971712
309280000,162219
309290000,170895
309300000,821022
309310000,1401753
309320000,220041
309330000,1984959
309340000,177635
309350000,149650
309360000,12193987
309370000,78815083
309380000,86595055
309390000,32099277
309400000,7802400
309410000,1965893
309420000,144391
309430000,124754
309440000,6176903
309450000,4350712
309460000,143108
309470000,154904
309480000,6789613
309490000,4317343
309500000,1229057
309510000,3137166
309520000,212612
309530000,123136
309540000,130171
309550000,150954
309560000,144022
309570000,169579
309580000,144581
309590000,136542
309600000,986264
309610000,119302
309620000,174951
309630000,3757999
309640000,9444252
309650000,301533
309660000,647572
309670000,1208879
309680000,140113
309690000,175899
309700000,180984
309710000,125721
309720000,136100
309730000,130791
309740000,178789
309750000,136884
309760000,163325
309770000,127101
309780000,191592
309790000,172246
309800000,132026
309810000,213241
309820000,1908489
309830000,4244445
309840000,6836629
309850000,267209
309860000,846688
309870000,1920864
309880000,154384
309890000,3664655
309900000,5940193
309910000,376001
309920000,141659
309930000,212561
309940000,229388
309950000,146612
309960000,150300
309970000,182263
309980000,148876
309990000,172031
310000000,217892
310010000,158171
310020000,2145857
310030000,200509
310040000,146482
310050000,3358061
310060000,4219538
310070000,5641332
310080000,1087666
310090000,198659
310100000,4274813
310110000,2820791
310120000,146344
310130000,182672
310140000,175673
310150000,222532
310160000,152664
310170000,162933
310180000,153358
310190000,1078370
310200000,605099
310210000,162141
310220000,172415
310230000,176659
310240000,138698
310250000,142995
310260000,142024
310270000,429524
310280000,331820
310290000,522734
310300000,156659
310310000,229119
310320000,291857
310330000,321161
310340000,389927
310350000,343946
310360000,1067169
310370000,611352
310380000,145926
310390000,142142
310400000,149918
310410000,171588
310420000,3239929
310430000,138888
310440000,179669
310450000,146829
310460000,181669
310470000,169258
310480000,3933041
310490000,5162005
310500000,155517
310510000,3298464
310520000,3172293
310530000,4564976
310540000,142611
310550000,164152
310560000,175392
310570000,167064
310580000,148898
310590000,137960
310600000,143252
310610000,154837
310620000,182720
310630000,153124
310640000,140734
310650000,165390
310660000,4470754
310670000,5068905
310680000,1259985
310690000,172603
310700000,182818
310710000,225328
310720000,157621
310730000,5318301
310740000,238907
310750000,140059
310760000,165958
310770000,159214
310780000,245340
310790000,140780
310800000,135536
310810000,142402
310820000,138911
310830000,178377
310840000,2078262
310850000,1132143
310860000,780486
310870000,249626
310880000,203201
310890000,147267
310900000,287711
310910000,4765218
310920000,2670362
310930000,5484998
310940000,1822159
310950000,262347
310960000,143034
310970000,229191
310980000,285042
310990000,295614
311000000,8593790
311010000,565250
311020000,206270
311030000,152627
311040000,190311
311050000,141644
311060000,1147908
311070000,1906247
311080000,142747
311090000,207946
311100000,231840
311110000,1814271
311120000,261426
311130000,1414916
311140000,147958
311150000,149061
311160000,10252559
311170000,34706766
311180000,132586099
311190000,7847844
311200000,33312484
311210000,1770553
311220000,124102
311230000,143194
311240000,6220401
311250000,4357341
311260000,135731
311270000,155950
311280000,5637223
311290000,5079186
311300000,356551
311310000,1800570
311320000,2247904
311330000,153036
311340000,122315
311350000,157449
311360000,145981
311370000,165826
311380000,149575
311390000,119699
311400000,643378
311410000,393244
311420000,170103
311430000,3188393
311440000,5792662
311450000,4674402
311460000,242603
311470000,1700478
311480000,170481
311490000,159624
311500000,214826
